time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
129.51219,0.0355823,196,,,1
129.54651,0.034318,196,,,1
129.58011,0.0336001,196,,,1
129.61569,0.035592,196,,,1
129.65022,0.0345134,196,,,1
129.68666,0.0364387,196,,,1
129.72281,0.0361594,196,,,1
129.75848,0.035671603,196,,,1
129.79381,0.0353182,196,,,1
129.82858,0.0347871,196,,,1
129.86346,0.0348841,196,,,1
129.89838,0.0348939,196,,,1
129.93237,0.0339867,196,,,1
129.96591,0.0335376,196,,,1
130.0003,0.0343923,196,,,1
130.03395,0.033637,196,,,1
130.0682,0.0342439,196,,,1
130.10182,0.033583302,196,,,1
130.13559,0.0337396,196,,,1
130.16977,0.034158498,196,,,1
130.20427,0.0344984,196,,,1
130.23882,0.0345554,196,,,1
130.2741,0.0353042,196,,,1
130.31068,0.036578,196,,,1
130.34712,0.036458697,196,,,1
130.38094,0.033788003,196,,,1
130.41528,0.034332797,196,,,1
130.45097,0.0356893,195,,,1
130.48701,0.0360426,195,,,1
130.52116,0.034136597,195,,,1
130.55452,0.0333504,195,,,1
130.59116,0.0366224,195,,,1
130.62718,0.0360205,195,,,1
130.66125,0.034055702,195,,,1
130.69556,0.0343095,195,,,1
130.7298,0.0342768,195,,,1
130.7649,0.035121802,195,,,1
130.8005,0.0355965,195,,,1
130.83565,0.0351454,195,,,1
130.87213,0.0364869,195,,,1
130.90552,0.0333804,195,,,1
130.94142,0.03591,195,,,1
130.97751,0.0360737,195,,,1
131.01086,0.033343,195,,,1
131.04756,0.0366802,195,,,1
131.08128,0.033706103,195,,,1
131.11653,0.035248898,195,,,1
131.15248,0.035965502,195,,,1
131.18906,0.0365717,195,,,1
131.22362,0.0345533,195,,,1
131.25981,0.036199197,195,,,1
131.2942,0.0343937,195,,,1
131.32886,0.0346415,195,,,1
131.36443,0.0355706,195,,,1
131.3998,0.0353718,195,,,1
131.43454,0.0347244,195,,,1
131.46884,0.0342938,194,,,1
131.50392,0.0350859,194,,,1
131.5385,0.0345979,194,,,1
131.5726,0.034114,194,,,1
131.60619,0.0336125,194,,,1
131.64124,0.0350604,194,,,1
131.67548,0.034272302,194,,,1
131.7089,0.0334232,194,,,1
131.74237,0.033513,194,,,1
131.77655,0.0342024,194,,,1
131.81145,0.0348927,194,,,1
131.84804,0.0366425,194,,,1
131.88176,0.033712,194,,,1
131.91545,0.0336679,194,,,1
131.95174,0.0363094,194,,,1
131.9878,0.036088903,194,,,1
132.02353,0.0357194,194,,,1
132.05809,0.0345418,194,,,1
132.0946,0.0365253,194,,,1
132.13036,0.0357644,194,,,1
132.16632,0.0360028,194,,,1
132.20166,0.0353324,194,,,1
132.23677,0.035078898,194,,,1
132.27356,0.0367654,194,,,1
132.30756,0.0339997,194,,,1
132.34262,0.0350529,194,,,1
132.37776,0.0351204,194,,,1
132.4142,0.0364132,194,,,1
132.44803,0.033793997,193,,,1
132.48152,0.033492003,193,,,1
132.5178,0.036307298,193,,,1
132.55167,0.0338714,193,,,1
132.58789,0.0362147,193,,,1
132.62329,0.0353724,193,,,1
132.6591,0.0358252,193,,,1
132.69438,0.0352816,193,,,1
132.72939,0.034973502,193,,,1
132.76591,0.036517497,193,,,1
132.80127,0.035330903,193,,,1
132.83684,0.0355414,193,,,1
132.87204,0.0352006,193,,,1
132.90875,0.0367235,193,,,1
132.94241,0.0336813,193,,,1
132.97638,0.033977102,193,,,1
133.01085,0.034470897,193,,,1
133.04663,0.0357577,193,,,1
133.07997,0.0333392,193,,,1
133.11359,0.033622302,193,,,1
133.149,0.0354275,193,,,1
133.18536,0.036371,193,,,1
133.22032,0.0349675,193,,,1
133.25418,0.0338609,193,,,1
133.28873,0.034566298,193,,,1
133.32376,0.0350404,193,,,1
133.36017,0.036400698,193,,,1
133.39488,0.034723103,193,,,1
133.42953,0.0346655,193,,,1
133.46545,0.0359261,192,,,1
133.49928,0.0338352,192,,,1
133.53282,0.033527203,192,,,1
133.56847,0.0356485,192,,,1
133.6024,0.0339625,192,,,1
133.63748,0.0350606,192,,,1
133.67235,0.0348669,192,,,1
133.70688,0.034529902,192,,,1
133.74184,0.0349573,192,,,1
133.77672,0.0348946,192,,,1
133.81145,0.0347296,192,,,1
133.84785,0.036408298,192,,,1
133.88376,0.0359292,192,,,1
133.9191,0.0353228,192,,,1
133.95444,0.0353201,192,,,1
133.99245,0.038032003,192,,,1
134.0269,0.034453098,192,,,1
134.06096,0.034067202,192,,,1
134.09674,0.035758298,192,,,1
134.13223,0.0354921,192,,,1
134.1675,0.035240002,192,,,1
134.20358,0.0360629,192,,,1
134.2404,0.0368233,192,,,1
134.27559,0.0351713,192,,,1
134.31056,0.0349996,192,,,1
134.34631,0.0357418,192,,,1
134.38142,0.0350918,192,,,1
134.41684,0.0354262,192,,,1
134.4529,0.0360795,191,,,1
134.48827,0.035362903,191,,,1
134.52335,0.035104,191,,,1
134.55908,0.0357651,191,,,1
134.59544,0.0363458,191,,,1
134.63171,0.036285803,191,,,1
134.6653,0.0335675,191,,,1
134.69934,0.034029,191,,,1
134.74355,0.044193,191,,,1
134.7776,0.0340768,191,,,1
134.81474,0.0371817,191,,,1
134.84865,0.0338953,191,,,1
134.8825,0.0338598,191,,,1
134.9196,0.0370848,191,,,1
134.95406,0.034457102,191,,,1
134.9882,0.0341273,191,,,1
135.0217,0.0334717,191,,,1
135.05539,0.0336751,191,,,1
135.0891,0.0336869,191,,,1
135.12544,0.036365002,191,,,1
135.16173,0.0362623,191,,,1
135.1981,0.036381997,191,,,1
135.23419,0.0360689,191,,,1
135.26872,0.0345379,191,,,1
135.30577,0.0370601,191,,,1
135.34296,0.0371755,191,,,1
135.37971,0.0367676,191,,,1
135.41551,0.035794,191,,,1
135.44965,0.0341251,190,,,1
135.48706,0.0374057,190,,,1
135.52246,0.0353895,190,,,1
135.55858,0.036102798,190,,,1
135.59532,0.0367425,190,,,1
135.63092,0.0355796,190,,,1
135.66577,0.0348653,190,,,1
135.70107,0.0353009,190,,,1
135.73477,0.0336972,190,,,1
135.76979,0.0350026,190,,,1
135.80705,0.0372664,190,,,1
135.84073,0.0336909,190,,,1
135.87717,0.036459003,190,,,1
135.91283,0.035648197,190,,,1
135.9481,0.035263002,190,,,1
135.98315,0.0350405,190,,,1
136.01784,0.034679297,190,,,1
136.05203,0.0341934,190,,,1
136.08588,0.0338399,190,,,1
136.12167,0.0357701,190,,,1
136.15778,0.0361041,190,,,1
136.19469,0.0369129,190,,,1
136.23175,0.037055198,190,,,1
136.26637,0.0345931,190,,,1
136.3003,0.0339183,190,,,1
136.33492,0.0346564,190,,,1
136.3687,0.0338029,190,,,1
136.40263,0.033927698,190,,,1
136.43712,0.034512002,189,,,1
136.47203,0.0348912,189,,,1
136.5066,0.0345435,189,,,1
136.5412,0.034590602,189,,,1
136.57503,0.0338297,189,,,1
136.6085,0.0334971,189,,,1
136.64536,0.0368436,189,,,1
136.68198,0.0366349,189,,,1
136.71747,0.035481,189,,,1
136.75371,0.0362363,189,,,1
136.78937,0.035644498,189,,,1
136.82617,0.0368171,189,,,1
136.86244,0.0362669,189,,,1
136.8965,0.0340414,189,,,1
136.93378,0.0372735,189,,,1
136.9672,0.033447098,189,,,1
137.00119,0.0339952,189,,,1
137.03659,0.0353844,189,,,1
137.07181,0.0352256,189,,,1
137.10834,0.0365234,189,,,1
137.14293,0.034596,189,,,1
137.17838,0.0354115,189,,,1
137.21333,0.0349428,189,,,1
137.24759,0.0342457,189,,,1
137.28151,0.033911902,189,,,1
137.31596,0.0344637,189,,,1
137.3503,0.0343319,189,,,1
137.38446,0.0341686,189,,,1
137.41833,0.033865098,189,,,1
137.4529,0.0345704,188,,,1
137.48637,0.0334679,188,,,1
137.52245,0.0360896,188,,,1
137.5592,0.0367515,188,,,1
137.59448,0.0352769,188,,,1
137.62796,0.0334777,188,,,1
137.66135,0.033381898,188,,,1
137.69666,0.0353098,188,,,1
137.73349,0.036828402,188,,,1
137.76689,0.0334194,188,,,1
137.8023,0.035453398,188,,,1
137.83691,0.0345976,188,,,1
137.87126,0.0343545,188,,,1
137.9052,0.033926398,188,,,1
137.93869,0.0334854,188,,,1
137.97223,0.0335741,188,,,1
138.0086,0.0363781,188,,,1
138.04303,0.0344309,188,,,1
138.07698,0.03393,188,,,1
138.11069,0.0337166,188,,,1
138.1471,0.0363988,188,,,1
138.18521,0.038123302,188,,,1
138.2202,0.0349943,188,,,1
138.25488,0.034680597,188,,,1
138.28906,0.0341958,188,,,1
138.32417,0.0351279,188,,,1
138.35843,0.0342618,188,,,1
138.39375,0.0353144,188,,,1
138.42783,0.0340567,188,,,1
138.46327,0.0354471,187,,,1
138.49869,0.035408,187,,,1
138.53214,0.0334477,187,,,1
138.56683,0.0346893,187,,,1
138.60158,0.0347417,187,,,1
138.63538,0.0338112,187,,,1
138.66933,0.0339489,187,,,1
138.70406,0.034702,187,,,1
138.73817,0.034117103,187,,,1
138.77248,0.034301497,187,,,1
138.80927,0.036799002,187,,,1
138.8444,0.035136,187,,,1
138.87778,0.0333875,187,,,1
138.91138,0.033624098,187,,,1
138.94707,0.0356891,187,,,1
138.98138,0.034294702,187,,,1
139.01622,0.0348548,187,,,1
139.0533,0.037106898,187,,,1
139.08707,0.033751503,187,,,1
139.12183,0.0347518,187,,,1
139.15527,0.0334577,187,,,1
139.19217,0.0369081,187,,,1
139.22766,0.0354964,187,,,1
139.26138,0.0337313,187,,,1
139.2981,0.0366764,187,,,1
139.33466,0.036558602,187,,,1
139.37007,0.035396896,187,,,1
139.4063,0.0362356,187,,,1
139.44406,0.0377758,186,,,1
139.4787,0.034629103,186,,,1
139.51561,0.0369127,186,,,1
139.5492,0.033610802,186,,,1
139.58582,0.036623698,186,,,1
139.62201,0.0361909,186,,,1
139.65768,0.0356779,186,,,1
139.69481,0.037120502,186,,,1
139.72981,0.035022397,186,,,1
139.76437,0.0345738,186,,,1
139.79854,0.0341715,186,,,1
139.83365,0.035081003,186,,,1
139.86731,0.0336627,186,,,1
139.90385,0.0365447,186,,,1
139.93987,0.0360097,186,,,1
139.97343,0.033566203,186,,,1
140.0088,0.035352398,186,,,1
140.04362,0.0348306,186,,,1
140.07854,0.0349107,186,,,1
140.11319,0.034667,186,,,1
140.14684,0.033649698,186,,,1
140.18295,0.0361174,186,,,1
140.21913,0.0361295,186,,,1
140.25461,0.0354703,186,,,1
140.28954,0.0349329,186,,,1
140.3241,0.0345652,186,,,1
140.35837,0.0342483,186,,,1
140.39474,0.0363674,186,,,1
140.4306,0.0358818,186,,,1
140.46622,0.0356141,185,,,1
140.49968,0.0334579,185,,,1
140.5347,0.0350116,185,,,1
140.57065,0.0359376,185,,,1
140.60782,0.0371738,185,,,1
140.64436,0.0365551,185,,,1
140.67783,0.033475,185,,,1
140.7146,0.036766198,185,,,1
140.75201,0.0374244,185,,,1
140.78929,0.0372861,185,,,1
140.82654,0.037256803,185,,,1
140.86246,0.035936397,185,,,1
140.89746,0.0349989,185,,,1
140.93184,0.0343999,185,,,1
140.96918,0.0373293,185,,,1
141.0051,0.0359152,185,,,1
141.03888,0.033801697,185,,,1
141.07306,0.0341737,185,,,1
141.11003,0.0369737,185,,,1
141.14574,0.0357208,185,,,1
141.18085,0.035123702,185,,,1
141.21797,0.0371341,185,,,1
141.25272,0.0347659,185,,,1
141.28622,0.0334835,185,,,1
141.32144,0.0352203,185,,,1
141.35535,0.0339236,185,,,1
141.38985,0.0344902,185,,,1
141.42332,0.033476498,185,,,1
141.45818,0.0348388,184,,,1
141.49174,0.033594303,184,,,1
141.5278,0.0360652,184,,,1
141.56372,0.0359165,184,,,1
141.5989,0.0351852,184,,,1
141.63533,0.0364329,184,,,1
141.66995,0.034605503,184,,,1
141.70648,0.0365164,184,,,1
141.74231,0.0358197,184,,,1
141.77902,0.0367447,184,,,1
141.81512,0.036116898,184,,,1
141.85191,0.0368203,184,,,1
141.88777,0.0358502,184,,,1
141.92467,0.036877003,184,,,1
141.95816,0.0334548,184,,,1
141.99469,0.0365274,184,,,1
142.02878,0.0340893,184,,,1
142.0633,0.0345176,184,,,1
142.09756,0.0342826,184,,,1
142.13301,0.0354508,184,,,1
142.16786,0.0348325,184,,,1
142.20396,0.036088098,184,,,1
142.24095,0.036953703,184,,,1
142.27718,0.0362449,184,,,1
142.31342,0.0362482,184,,,1
142.34787,0.0344586,184,,,1
142.3836,0.0357204,184,,,1
142.4171,0.0335135,184,,,1
142.45169,0.0346163,183,,,1
142.48721,0.035512898,183,,,1
142.52245,0.0352334,183,,,1
142.55765,0.0351814,183,,,1
142.5924,0.034770403,183,,,1
142.62671,0.034306098,183,,,1
142.66054,0.033830002,183,,,1
142.69449,0.0339553,183,,,1
142.7279,0.033408,183,,,1
142.76419,0.0362819,183,,,1
142.80035,0.036168,183,,,1
142.83594,0.035596,183,,,1
142.87163,0.0357146,183,,,1
142.90657,0.0349435,183,,,1
142.94003,0.0334847,183,,,1
142.97478,0.0347489,183,,,1
143.0091,0.0343073,183,,,1
143.04292,0.0338492,183,,,1
143.0769,0.0339825,183,,,1
143.11111,0.0342076,183,,,1
143.14806,0.0369402,183,,,1
143.1816,0.0335298,183,,,1
143.21501,0.0334359,183,,,1
143.25275,0.037753403,183,,,1
143.28613,0.033371497,183,,,1
143.32259,0.0364457,183,,,1
143.35799,0.0354047,183,,,1
143.39275,0.034751702,183,,,1
143.42917,0.0364252,183,,,1
143.47078,0.0416272,182,,,1
143.50722,0.0364464,182,,,1
143.54225,0.035021,182,,,1
143.57874,0.036491502,182,,,1
143.61476,0.0360041,182,,,1
143.65274,0.037970398,182,,,1
143.6863,0.033547603,182,,,1
143.72029,0.0339889,182,,,1
143.75633,0.0360584,182,,,1
143.78983,0.033493597,182,,,1
143.82343,0.033624403,182,,,1
143.85982,0.0363857,182,,,1
143.89586,0.0360347,182,,,1
143.9321,0.0362698,182,,,1
143.96875,0.0366385,182,,,1
144.00539,0.0366427,182,,,1
144.03911,0.0337025,182,,,1
144.0725,0.0333638,182,,,1
144.10928,0.036800202,182,,,1
144.1456,0.0362998,182,,,1
144.18152,0.0359202,182,,,1
144.21571,0.0341581,182,,,1
144.24977,0.034037102,182,,,1
144.28775,0.0379515,182,,,1
144.3241,0.0363542,182,,,1
144.36005,0.0359504,182,,,1
144.39381,0.0337709,182,,,1
144.42987,0.036046002,182,,,1
144.46643,0.03655,181,,,1
144.50215,0.0357363,181,,,1
144.53673,0.034572497,181,,,1
144.57025,0.0335044,181,,,1
144.60631,0.036055703,181,,,1
144.6413,0.0350038,181,,,1
144.67682,0.0355296,181,,,1
144.71228,0.0354564,181,,,1
144.74727,0.034993,181,,,1
144.78299,0.0357172,181,,,1
144.81789,0.0349033,181,,,1
144.85295,0.035041798,181,,,1
144.88791,0.0349792,181,,,1
144.9227,0.0347723,181,,,1
144.95685,0.0341321,181,,,1
144.99278,0.035946902,181,,,1
145.0284,0.035618,181,,,1
145.06183,0.033423398,181,,,1
145.09808,0.0362726,181,,,1
145.13402,0.0359148,181,,,1
145.16992,0.035893798,181,,,1
145.20634,0.036418602,181,,,1
145.24258,0.0362542,181,,,1
145.27824,0.0356499,181,,,1
145.31296,0.0346836,181,,,1
145.34914,0.0362049,181,,,1
145.38629,0.037142597,181,,,1
145.42282,0.036522,181,,,1
145.45935,0.0365304,180,,,1
145.49594,0.0365752,180,,,1
145.53166,0.035754,180,,,1
145.56837,0.036724903,180,,,1
145.6051,0.0367352,180,,,1
145.64005,0.0349506,180,,,1
145.67464,0.034586802,180,,,1
145.71068,0.0360575,180,,,1
145.7462,0.0355052,180,,,1
145.78159,0.0353763,180,,,1
145.81635,0.034775,180,,,1
145.8518,0.035464298,180,,,1
145.88591,0.0341,180,,,1
145.92041,0.0344938,180,,,1
145.95605,0.035656,180,,,1
145.99039,0.0343384,180,,,1
146.02473,0.0343679,180,,,1
146.06108,0.03634,180,,,1
146.09511,0.034017302,180,,,1
146.13052,0.0354021,180,,,1
146.1704,0.0398701,180,,,1
146.20625,0.0358574,180,,,1
146.24002,0.0337458,180,,,1
146.27374,0.0337219,180,,,1
146.31047,0.036714397,180,,,1
146.34427,0.0337979,180,,,1
146.3809,0.0366221,180,,,1
146.4158,0.0348919,180,,,1
146.4507,0.0348605,180,,,1
146.48482,0.034126703,179,,,1
146.5196,0.034786697,179,,,1
146.55511,0.035491303,179,,,1
146.5903,0.0351807,179,,,1
146.62509,0.0347908,179,,,1
146.65942,0.0343514,179,,,1
146.69446,0.035034,179,,,1
146.72963,0.035163097,179,,,1
146.76944,0.039817803,179,,,1
146.80623,0.036777698,179,,,1
146.84265,0.036415,179,,,1
146.8767,0.034054603,179,,,1
146.91043,0.0337267,179,,,1
146.94481,0.0343416,179,,,1
146.97891,0.034078497,179,,,1
147.01535,0.036452502,179,,,1
147.05112,0.0357584,179,,,1
147.08746,0.0363041,179,,,1
147.12285,0.0353871,179,,,1
147.15788,0.0350422,179,,,1
147.19392,0.0360336,179,,,1
147.23033,0.0364186,179,,,1
147.26503,0.034669504,179,,,1
147.30109,0.0360537,179,,,1
147.33508,0.0339969,179,,,1
147.37285,0.0377573,179,,,1
147.41109,0.0382438,179,,,1
147.44728,0.0361931,178,,,1
147.48409,0.036783103,178,,,1
147.52261,0.038517,178,,,1
147.55916,0.036554202,178,,,1
147.5926,0.0334543,178,,,1
147.62976,0.037161898,178,,,1
147.66591,0.0361533,178,,,1
147.70204,0.0361359,178,,,1
147.73715,0.035101,178,,,1
147.77422,0.0370683,178,,,1
147.81206,0.037842497,178,,,1
147.84828,0.036224302,178,,,1
147.88223,0.0339464,178,,,1
147.91933,0.0370998,178,,,1
147.9539,0.0345683,178,,,1
147.99028,0.036391202,178,,,1
148.02522,0.0349431,178,,,1
148.0604,0.0351609,178,,,1
148.09526,0.0348726,178,,,1
148.12935,0.0340977,178,,,1
148.1651,0.0357511,178,,,1
148.20155,0.036466397,178,,,1
148.23671,0.0351658,178,,,1
148.27257,0.0358486,178,,,1
148.30638,0.0338446,178,,,1
148.34196,0.0356049,178,,,1
148.37904,0.037064597,178,,,1
148.41417,0.035127502,178,,,1
148.4499,0.0357085,177,,,1
148.48633,0.0364063,177,,,1
148.52106,0.034729302,177,,,1
148.55565,0.034590397,177,,,1
148.58958,0.033950303,177,,,1
148.623,0.033421498,177,,,1
148.65967,0.036674302,177,,,1
148.696,0.0363197,177,,,1
148.7321,0.0361218,177,,,1
148.76788,0.035781,177,,,1
148.80333,0.0354181,177,,,1
148.83926,0.035914697,177,,,1
148.87369,0.0344084,177,,,1
148.90707,0.0333987,177,,,1
148.94229,0.035197303,177,,,1
148.97679,0.034514897,177,,,1
149.01079,0.0339933,177,,,1
149.0484,0.0375925,177,,,1
149.08409,0.0357036,177,,,1
149.11781,0.033728603,177,,,1
149.15363,0.0357917,177,,,1
149.18842,0.034784,177,,,1
149.22432,0.0359128,177,,,1
149.26006,0.0357086,177,,,1
149.29341,0.0333469,177,,,1
149.32799,0.0345628,177,,,1
149.36157,0.033606302,177,,,1
149.39738,0.0357917,177,,,1
149.43335,0.0359595,177,,,1
149.46971,0.0363516,176,,,1
149.50499,0.0352807,176,,,1
149.53897,0.033987198,176,,,1
149.5728,0.0338319,176,,,1
149.6092,0.036397498,176,,,1
149.64543,0.036221202,176,,,1
149.68251,0.037072,176,,,1
149.71877,0.0362598,176,,,1
149.75479,0.0360125,176,,,1
149.79193,0.0371774,176,,,1
149.82712,0.0351826,176,,,1
149.86365,0.036508102,176,,,1
149.89807,0.0343968,176,,,1
149.93195,0.033891298,176,,,1
149.96658,0.034639202,176,,,1
150.00342,0.036800597,176,,,1
150.0368,0.0333939,176,,,1
150.07053,0.0336995,176,,,1
150.1063,0.0357766,176,,,1
150.1402,0.0338946,176,,,1
150.17624,0.0360603,176,,,1
150.21225,0.0360197,176,,,1
150.24596,0.0337257,176,,,1
150.28146,0.035494898,176,,,1
150.3148,0.0333533,176,,,1
150.35146,0.036653902,176,,,1
150.38481,0.0333533,176,,,1
150.4221,0.0373066,176,,,1
150.45583,0.033713102,175,,,1
150.49031,0.034458198,175,,,1
150.52534,0.0350166,175,,,1
150.56085,0.0355107,175,,,1
150.59575,0.034896903,175,,,1
150.62996,0.034217,175,,,1
150.66359,0.033647098,175,,,1
150.69743,0.033836402,175,,,1
150.73221,0.0347671,175,,,1
150.76555,0.033349298,175,,,1
150.80212,0.0365768,175,,,1
150.83871,0.0366184,175,,,1
150.87463,0.0359436,175,,,1
150.91072,0.0361169,175,,,1
150.94597,0.0352784,175,,,1
150.97974,0.0337514,175,,,1
151.01334,0.033586703,175,,,1
151.04854,0.0351981,175,,,1
151.08739,0.038837098,175,,,1
151.12186,0.0344733,175,,,1
151.15602,0.034147102,175,,,1
151.19203,0.036001597,175,,,1
151.22588,0.033836603,175,,,1
151.25945,0.0335675,175,,,1
151.29602,0.0365839,175,,,1
151.33151,0.0355258,175,,,1
151.36827,0.036755,175,,,1
151.40178,0.033533502,175,,,1
151.43521,0.0334723,175,,,1
151.47108,0.0358665,174,,,1
151.50513,0.0340371,174,,,1
151.54138,0.0362412,174,,,1
151.57573,0.0343628,174,,,1
151.61102,0.0352827,174,,,1
151.64668,0.0356608,174,,,1
151.68199,0.035282202,174,,,1
151.7171,0.0351205,174,,,1
151.75311,0.0360084,174,,,1
151.78912,0.036018502,174,,,1
151.82297,0.0338623,174,,,1
151.85733,0.034372497,174,,,1
151.8922,0.03486943,174,,,1
151.92688,0.03469858,174,,,1
151.96036,0.03349559,174,,,1
151.99371,0.033364743,174,,,1
152.02727,0.033570472,174,,,1
152.0608,0.033540405,174,,,1
152.09534,0.03451268,174,,,1
152.12976,0.034422852,174,,,1
152.16374,0.03398233,174,,,1
152.19853,0.034814272,174,,,1
152.23315,0.034621216,174,,,1
152.26752,0.034342524,174,,,1
152.3029,0.035391107,174,,,1
152.33759,0.03466584,174,,,1
152.37245,0.03485656,174,,,1
152.40787,0.035434302,174,,,1
152.4432,0.0353456,174,,,1
152.47758,0.034405902,174,,,1
152.51096,0.0333905,174,,,1
152.54619,0.035195,174,,,1
152.582,0.035795,174,,,1
152.61542,0.0333967,174,,,1
152.65118,0.0357156,174,,,1
152.68774,0.0365276,174,,,1
152.72418,0.036425203,174,,,1
152.75954,0.0353423,174,,,1
152.79495,0.0353836,174,,,1
152.82935,0.0343621,174,,,1
152.86526,0.0359287,174,,,1
152.89886,0.0335782,174,,,1
152.93396,0.0351214,174,,,1
152.96902,0.0350562,174,,,1
153.00294,0.0339423,174,,,1
153.03795,0.0349818,174,,,1
153.07236,0.0344031,174,,,1
153.1057,0.033382703,174,,,1
153.1408,0.0351067,174,,,1
153.17545,0.034655098,174,,,1
153.21051,0.0350795,174,,,1
153.24443,0.033902198,174,,,1
153.2804,0.0359724,174,,,1
153.31407,0.0336857,174,,,1
153.3481,0.0340463,174,,,1
153.38214,0.0340309,174,,,1
153.41661,0.034483403,174,,,1
153.45006,0.033455398,174,,,1
153.48587,0.0358097,174,,,1
153.52179,0.0358879,174,,,1
153.55742,0.0355905,174,,,1
153.59285,0.0354348,174,,,1
153.62819,0.0353446,174,,,1
153.66263,0.0344337,174,,,1
153.69754,0.0349123,174,,,1
153.7325,0.034968,174,,,1
153.76813,0.0356448,174,,,1
153.8023,0.0342001,174,,,1
153.83742,0.035100102,174,,,1
153.87271,0.0352945,174,,,1
153.90633,0.0336267,174,,,1
153.9425,0.0361344,174,,,1
153.97641,0.033926297,174,,,1
154.01111,0.0347003,174,,,1
154.04584,0.0346951,174,,,1
154.07968,0.033858202,174,,,1
154.11377,0.034077197,174,,,1
154.14897,0.0352244,174,,,1
154.18488,0.0359018,174,,,1
154.21852,0.0336545,174,,,1
154.25233,0.0338183,174,,,1
154.2878,0.0354461,174,,,1
154.32428,0.0364645,174,,,1
154.36066,0.0363752,174,,,1
154.39607,0.035420403,174,,,1
154.43108,0.0349897,174,,,1
154.46582,0.034779698,174,,,1
154.5,0.0341863,174,,,1
154.53368,0.0336763,174,,,1
154.5685,0.0348189,174,,,1
154.6037,0.0351894,174,,,1
154.63878,0.0350921,174,,,1
154.67374,0.0349522,174,,,1
154.71019,0.036464598,174,,,1
154.74498,0.034778003,174,,,1
157.18065,0.0,174,,,1
157.21704,0.0363994,174,,,1
157.25223,0.035212,174,,,1
157.28622,0.0339921,174,,,1
157.32103,0.034819398,174,,,1
157.35591,0.0348798,174,,,1
157.38951,0.033598702,174,,,1
157.42543,0.035937898,174,,,1
157.46094,0.035515603,174,,,1
157.49757,0.0365972,174,,,1
157.53334,0.0357575,174,,,1
157.56778,0.0344372,174,,,1
157.60231,0.0345423,174,,,1
157.63747,0.0351533,174,,,1
157.67247,0.0350013,174,,,1
157.70706,0.0345846,174,,,1
157.7409,0.033839,174,,,1
157.77661,0.0357014,174,,,1
157.81013,0.0335229,174,,,1
157.84369,0.0335533,174,,,1
157.87762,0.033918902,174,,,1
157.91302,0.035416298,174,,,1
157.94844,0.035440702,174,,,1
157.98444,0.0359594,174,,,1
158.02048,0.0360464,174,,,1
158.05557,0.0350829,174,,,1
158.09148,0.0359228,174,,,1
158.1269,0.0354283,174,,,1
158.16167,0.0348025,174,,,1
158.198,0.0363721,174,3,,1
158.23299,0.034998402,174,3,,1
158.2684,0.0353833,174,3,,1
158.3032,0.034801498,174,3,,1
158.33723,0.0340202,174,3,,1
158.37074,0.0335301,174,3,,1
158.40497,0.0342602,174,3,,1
158.43861,0.0336695,174,3,,1
158.47472,0.0361025,174,3,,1
158.51044,0.035716,174,3,,1
158.54631,0.035883497,174,3,,1
